# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-27_15:58:06
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
3797,1.5037870407104492,11,11.759604,11.984651,-0.22504616,False,-11.797164262355885
3798,0.27439141273498535,2,4.122628,4.122628,0.0,False,-50.125
3799,1.0938489437103271,8,7.2656612,7.0294857,0.23617554,False,-15.242770584618071
3800,0.13880443572998047,1,6.9773245,6.9773245,0.0,False,-100.0
3801,1.3674647808074951,10,4.4923906,4.2479467,0.2444439,False,-8.301343767011804
3802,0.13801908493041992,1,7.1775155,7.1775155,0.0,False,-100.0
3803,2.577584981918335,19,7.360925,7.7830896,-0.42216444,False,-7.721918106079102
3804,0.824847936630249,6,3.4128153,3.4128153,0.0,False,-18.39882877370859
3805,0.13736915588378906,1,5.901979,5.901979,0.0,False,-100.0
3806,2.6023600101470947,19,13.2302265,12.369268,0.8609581,False,-7.0880837282067874
3807,0.13814187049865723,1,11.398235,11.398235,0.0,False,-100.0
3808,0.4131441116333008,3,4.949754,4.949754,0.0,False,-33.95093155565712
3809,0.8210844993591309,6,3.8747792,3.5170076,0.35777164,False,-12.360305812891786
3810,0.27299070358276367,2,6.896385,7.11285,-0.216465,False,-63.33034536800625
3811,1.091294288635254,8,10.04119,10.025239,0.015951157,False,-12.519360542297363
3812,0.1385478973388672,1,7.5916,7.5916,0.0,False,-100.0
3813,0.6841902732849121,5,4.66832,4.896341,-0.22802067,False,-24.760413360595702
3814,0.4106464385986328,3,8.035649,8.035649,0.0,False,-33.80109385893483
3815,1.2314460277557373,9,7.9400244,8.088752,-0.14872742,False,-16.19697788640776
3816,0.41054415702819824,3,16.3211,16.3211,0.0,False,-33.5
3817,0.41089940071105957,3,9.129692,9.129692,0.0,False,-33.5
3818,0.5467433929443359,4,5.199287,5.437923,-0.23863602,False,-31.976577979200385
3819,0.5485846996307373,4,1.3417525,1.5656404,-0.22388792,False,-31.643157730486088
3820,0.41367435455322266,3,4.360039,4.1231966,0.23684263,False,-38.72455918772253
3821,2.4489431381225586,18,7.127594,4.6598887,2.4677052,False,-0.16991580319292943
3822,0.27367091178894043,2,6.8559656,6.8559656,0.0,False,-50.125
3823,0.13832736015319824,1,4.3574824,4.3574824,0.0,False,-100.0
3824,0.2743563652038574,2,1.7328882,1.5208427,0.21204555,False,-45.0
3825,0.8222336769104004,6,4.3353257,4.3367343,-0.001408577,False,-17.75497203722229
3826,0.2736515998840332,2,4.418615,4.2242837,0.19433117,False,-45.0
3827,0.273087739944458,2,5.68207,5.68207,0.0,False,-50.125
3828,0.1373765468597412,1,2.0173216,2.0173216,0.0,False,-100.0
3829,2.8771018981933594,21,2.9062054,1.6051623,1.3010432,False,-6.355253038654037
3830,0.41160082817077637,3,6.5368066,6.3434544,0.19335222,False,-32.94667386183236
3831,0.27496814727783203,2,13.172189,13.172189,0.0,False,-48.01546634380088
3832,0.6863551139831543,5,5.9737444,5.9106455,0.06309891,False,-19.366802556029917
3833,0.4105219841003418,3,15.915827,15.708283,0.20754337,False,-30.083333333333332
3834,1.3661260604858398,10,12.086083,12.524868,-0.4387846,False,-14.343762469994795
3835,0.9575905799865723,7,3.8979049,3.5028298,0.39507508,False,-11.776588760504207
3836,0.5481867790222168,4,4.133629,3.7003658,0.43326306,False,-20.189921390282947
3837,0.683464765548706,5,13.031368,13.031368,0.0,False,-20.2
3838,1.0976359844207764,8,26.071772,26.071772,0.0,False,-14.139111428090132
3839,0.2739677429199219,2,20.46683,20.387226,0.079603195,False,-46.65555295027934
3840,0.9574089050292969,7,3.5941167,3.2625601,0.33155656,False,-20.80638187070621
3841,0.41124463081359863,3,4.260188,4.2011194,0.05906868,False,-32.42798908317161
3842,0.6857898235321045,5,7.5100923,7.556698,-0.046605587,False,-21.132111740112304
3843,0.13727617263793945,1,4.9091597,4.9091597,0.0,False,-100.0
3844,1.7674329280853271,13,6.5371842,7.390116,-0.852932,False,-14.48409212552584
3845,0.27454161643981934,2,5.969493,5.969493,0.0,False,-52.21976142063926
3846,0.2737586498260498,2,6.4089823,6.4089823,0.0,False,-50.125
3847,0.6855137348175049,5,16.151117,16.072346,0.07877159,False,-18.710744192811262
3848,0.1379837989807129,1,10.318608,10.318608,0.0,False,-100.0
3849,1.7794029712677002,13,4.9247065,3.909918,1.0147884,False,-3.3741180304865916
3850,5.178562641143799,38,4.4396844,3.1442833,1.2954011,False,-1.4017463619815538
3851,0.2745692729949951,2,1.3670354,1.3670354,0.0,False,-50.79263884634081
3852,0.13701915740966797,1,13.620227,13.620227,0.0,False,-100.0
3853,0.272275447845459,2,4.147173,4.2939224,-0.1467495,False,-57.46247482299805
3854,0.13736367225646973,1,4.6417313,4.6417313,0.0,False,-100.0
3855,1.091181993484497,8,4.3876896,4.6404696,-0.25277996,False,-12.551766261908291
3856,0.13713908195495605,1,11.557147,11.557147,0.0,False,-100.0
3857,1.2344698905944824,9,1.5716372,1.4110148,0.16062236,False,-12.4179078219486
3858,0.5463347434997559,4,1.5721678,1.5049907,0.06717706,False,-23.576214042072266
3859,0.13882851600646973,1,2.1684325,2.1684325,0.0,False,-100.0
3860,0.13738799095153809,1,22.686712,22.686712,0.0,False,-100.0
3861,2.5953245162963867,19,2.6644094,2.616701,0.04770851,False,-5.237376688398207
3862,0.27829790115356445,2,4.5426154,4.5426154,0.0,False,-45.0
3863,0.9560325145721436,7,10.0977335,10.075235,0.02249813,False,-13.009191219771683
3864,0.5522370338439941,4,5.621036,5.621036,0.0,False,-27.033334720601857
3865,0.2746400833129883,2,9.046293,9.046293,0.0,False,-49.61428729019917
3866,0.1385059356689453,1,9.544307,9.544307,0.0,False,-100.0
3867,0.2758979797363281,2,5.464082,5.278498,0.18558359,False,-45.0
3868,0.1386573314666748,1,14.805292,14.805292,0.0,False,-100.0
3869,1.3711180686950684,10,3.7725635,3.6496594,0.12290406,False,-8.995959377288818
3870,0.4126293659210205,3,3.9587305,3.9587305,0.0,False,-33.5
3871,0.6851480007171631,5,2.609796,2.359925,0.24987102,False,-18.179293399511927
3872,0.5486013889312744,4,9.665744,9.477783,0.18796062,False,-21.967366991417123
3873,1.6424140930175781,12,7.6230555,7.7191467,-0.09609127,False,-10.516255021023008
3874,0.5535540580749512,4,8.379171,8.131681,0.24748993,False,-22.625
3875,0.9564270973205566,7,7.52231,7.247797,0.27451277,False,-12.216589791434151
3876,0.13947129249572754,1,2.7559388,2.7559388,0.0,False,-100.0
3877,0.8232536315917969,6,6.9210415,6.4202976,0.50074387,False,-12.343816265582879
3878,1.0922389030456543,8,21.660011,21.802975,-0.14296341,False,-13.727426479721544
3879,0.408552885055542,3,19.261217,19.261217,0.0,False,-33.5
3880,1.104764461517334,8,4.804446,4.804446,0.0,False,-12.33092285230667
3881,1.095454216003418,8,2.0001795,2.4595602,-0.45938063,False,-20.657702219873663
3882,0.1390364170074463,1,27.211023,27.211023,0.0,False,-100.0
3883,1.6467585563659668,12,8.759152,8.905686,-0.14653397,False,-10.978722229800923
3884,0.27426815032958984,2,6.4551277,6.4551277,0.0,False,-51.806342922218846
3885,0.5506775379180908,4,10.239259,10.413659,-0.17440033,False,-31.35858041056963
3886,2.473857879638672,18,12.315758,12.198439,0.11731911,False,-10.019745398100175
3887,1.5108323097229004,11,5.7593083,4.6610084,1.0983,False,-4.907323443786042
3888,1.6505379676818848,12,6.043055,5.7428303,0.30022478,False,-5.838077049352459
3889,0.27538061141967773,2,5.3030634,5.3030634,0.0,False,-51.83065971963816
3890,0.5523362159729004,4,19.136421,19.352129,-0.21570778,False,-31.008390808461456
3891,0.8256814479827881,6,20.713053,20.67007,0.0429821,False,-19.566402040721186
3892,0.2767770290374756,2,23.033417,23.033417,0.0,False,-49.68212195142428
3893,0.4198758602142334,3,2.7203135,2.7203135,0.0,False,-32.47600289123945
3894,0.9623470306396484,7,7.946107,7.918884,0.02722311,False,-14.111098425728935
3895,0.827934741973877,6,3.5250738,3.0374198,0.48765397,False,-26.94854204601064
3896,0.4184849262237549,3,4.666854,4.666854,0.0,False,-33.5
3897,0.4159886837005615,3,2.7774625,2.7774625,0.0,False,-33.5
3898,1.2514538764953613,9,6.7787504,6.957419,-0.1786685,False,-18.14360464515557
3899,1.2445893287658691,9,3.09461,1.942395,1.152215,False,-7.067110573469689
3900,1.5129461288452148,11,2.332921,2.1895506,0.14337039,False,-8.221888514383142
3901,0.27452635765075684,2,2.193941,2.193941,0.0,False,-49.30583995578719
3902,0.41802167892456055,3,7.6015606,7.6015606,0.0,False,-35.6522740580167
3903,0.1395430564880371,1,15.8938875,15.8938875,0.0,False,-100.0
3904,0.8194980621337891,6,21.668991,21.668991,0.0,False,-16.875
3905,0.5504283905029297,4,5.1803765,5.325559,-0.14518261,False,-27.184584961357075
3906,2.1926023960113525,16,10.477028,9.876349,0.60067844,False,-4.3681651234035925
3907,0.14042329788208008,1,7.7682533,7.7682533,0.0,False,-100.0
3908,0.2772095203399658,2,2.4368527,2.2006123,0.23624039,False,-45.0
3909,1.3778021335601807,10,9.738319,9.666924,0.07139492,False,-9.822144422712324
3910,0.5489747524261475,4,4.753447,4.2647243,0.4887228,False,-19.652919977893603
3911,0.8220031261444092,6,9.5908785,9.5908785,0.0,False,-17.045237569933608
3912,0.4118516445159912,3,12.55786,12.757087,-0.19922638,False,-42.21031509183316
3913,0.6849286556243896,5,5.827155,5.2893906,0.53776455,False,-14.836754923066247
3914,0.8215551376342773,6,15.359146,14.629226,0.7299204,False,-11.814577423422785
3915,0.5551156997680664,4,8.478938,8.32399,0.15494823,False,-22.625
3916,0.41226792335510254,3,19.11563,18.889078,0.22655106,False,-29.90261956722573
3917,0.1379837989807129,1,5.600048,5.600048,0.0,False,-100.0
3918,0.13885879516601562,1,24.447472,24.447472,0.0,False,-100.0
3919,2.470086097717285,18,4.5003977,4.077579,0.42281866,False,-5.128153584829992
3920,1.9249494075775146,14,18.348661,18.216806,0.13185501,False,-10.801374493000983
3921,0.2752370834350586,2,6.656999,6.486163,0.17083597,False,-47.253736941239595
3922,0.549004316329956,4,6.058913,6.058913,0.0,False,-25.1875
3923,0.27529025077819824,2,18.238768,18.238768,0.0,False,-48.421912907422325
3924,1.7765398025512695,13,16.710752,17.885656,-1.1749039,False,-16.0262848464564
3925,0.27500176429748535,2,21.643557,21.643557,0.0,False,-50.125
3926,2.060448169708252,15,6.864596,6.615781,0.24881506,False,-10.783111061290795
3927,0.13808560371398926,1,2.5040314,2.5040314,0.0,False,-100.0
3928,0.13803553581237793,1,11.800571,11.800571,0.0,False,-100.0
3929,0.2743246555328369,2,7.6222687,7.6222687,0.0,False,-50.125
3930,1.2309441566467285,9,16.548433,16.50914,0.03929329,False,-14.078027789379425
3931,0.6880009174346924,5,11.028062,10.546239,0.48182297,False,-15.850601684550748
3932,0.6948716640472412,5,6.893063,6.7248397,0.16822338,False,-19.59321184564478
3933,0.2745249271392822,2,6.859885,6.859885,0.0,False,-50.125
3934,0.8215017318725586,6,11.422024,11.08494,0.33708382,False,-13.458333333333334
3935,4.971237659454346,36,3.993324,3.369572,0.6237521,False,-2.780383440954582
3936,0.8200047016143799,6,4.153609,3.466694,0.6869147,False,-11.75
3937,1.2344083786010742,9,6.4914804,6.9849625,-0.4934821,False,-25.24582432452967
3938,0.9610650539398193,7,2.331313,2.1002927,0.23102021,False,-13.646423685753373
3939,0.6877126693725586,5,3.5890965,3.4154136,0.17368293,False,-17.183164949551305
3940,0.2752985954284668,2,8.309124,8.301126,0.0079984665,False,-50.26971050719726
3941,0.9655985832214355,7,3.860979,3.1326194,0.7283597,False,-8.411010194336086
3942,0.410703182220459,3,6.1102858,5.8669996,0.24328613,False,-30.083333333333332
3943,0.13773345947265625,1,14.083609,14.083609,0.0,False,-100.0
3944,1.5095624923706055,11,3.3481474,3.3294594,0.018687963,False,-10.194210320999424
3945,2.8753931522369385,21,5.8552895,4.417206,1.4380836,False,-1.001385617358199
3946,0.13777589797973633,1,8.635417,8.635417,0.0,False,-100.0
3947,0.9665377140045166,7,4.984703,4.5352197,0.4494834,False,-11.758354922496105
3948,1.1033642292022705,8,3.7391338,4.4925885,-0.7534547,False,-20.463201167342298
3949,0.41050291061401367,3,9.1793,9.1793,0.0,False,-33.40914603502912
3950,0.4134984016418457,3,2.3449645,2.5587375,-0.21377301,False,-40.62576707204182
3951,0.13742685317993164,1,17.479342,17.479342,0.0,False,-100.0
3952,1.7767555713653564,13,7.519013,8.344993,-0.8259797,False,-14.276766997117262
3953,1.377892255783081,10,10.832184,11.19321,-0.3610258,False,-14.693941179789135
3954,0.2766237258911133,2,11.081701,11.081701,0.0,False,-51.821173595703385
3955,0.6866960525512695,5,19.972141,20.212019,-0.2398777,False,-24.743371289476
3956,1.100935935974121,8,16.45079,16.138489,0.31230164,False,-9.699662034031945
3957,0.13786625862121582,1,6.260605,6.260605,0.0,False,-100.0
3958,1.229917287826538,9,2.423083,2.423083,0.0,False,-11.758190226313022
3959,0.9629926681518555,7,5.349392,5.5835304,-0.23413849,False,-18.28888885129813
3960,0.8239898681640625,6,3.4802792,3.4802792,0.0,False,-16.943585667915602
3961,0.276684045791626,2,4.2393494,4.2393494,0.0,False,-47.95674908435484
3962,0.5483474731445312,4,7.7018404,7.853884,-0.15204382,False,-28.408126130517076
3963,2.201284170150757,16,6.200003,6.0520716,0.14793158,False,-5.955643392407033
3964,0.1382293701171875,1,16.743706,16.743706,0.0,False,-100.0
3965,0.13792777061462402,1,19.36596,19.36596,0.0,False,-100.0
3966,1.6420493125915527,12,2.707088,2.4524274,0.2546606,False,-6.520816087722778
3967,0.4118919372558594,3,2.785939,2.6381123,0.14782667,False,-30.083333333333332
3968,0.4124753475189209,3,7.1574893,7.37837,-0.22088051,False,-40.66898441655212
3969,0.6883585453033447,5,2.6698122,2.7488961,-0.07908392,False,-21.78167839050293
3970,2.2013373374938965,16,3.7705774,4.080909,-0.31033134,False,-8.33418832105749
3971,0.13782143592834473,1,7.6004434,7.6004434,0.0,False,-100.0
3972,0.13840031623840332,1,6.1985064,6.1985064,0.0,False,-100.0
3973,0.1397998332977295,1,21.593647,21.593647,0.0,False,-100.0
3974,1.7920989990234375,13,5.491059,5.8997974,-0.4087386,False,-12.732921862617122
3975,0.2754790782928467,2,7.8800993,7.879263,0.0008363724,False,-57.374118954134985
3976,0.13767147064208984,1,7.1150813,7.1150813,0.0,False,-100.0
3977,0.8245573043823242,6,11.816931,11.931383,-0.11445236,False,-19.711339758812187
3978,0.13795828819274902,1,9.552494,9.552494,0.0,False,-100.0
3979,0.8308010101318359,6,8.500515,8.560134,-0.05961895,False,-17.636275992124393
3980,0.6862316131591797,5,9.299262,9.223409,0.07585335,False,-18.28144639673237
3981,0.13776540756225586,1,7.8959146,7.8959146,0.0,False,-100.0
3982,0.2769801616668701,2,5.669823,5.669823,0.0,False,-52.63044098266738
3983,1.7875752449035645,13,4.0445013,4.054777,-0.010275841,False,-7.870369133472943
3984,0.6892743110656738,5,6.531574,6.0337086,0.4978652,False,-16.1
3985,2.196964979171753,16,3.1258836,3.480906,-0.35502243,False,-6.231456676696162
3986,1.7933495044708252,13,4.2593403,3.26281,0.9965303,False,-9.479418333308681
3987,0.13804984092712402,1,3.3928306,3.3928306,0.0,False,-100.0
3988,0.2732243537902832,2,5.5570464,5.5570464,0.0,False,-50.125
3989,1.2379777431488037,9,27.70328,27.70328,0.0,False,-9.241888418640631
3990,0.548804521560669,4,7.9637604,7.9637604,0.0,False,-31.24855694682722
3991,1.6463048458099365,12,7.604251,7.834341,-0.23009014,False,-10.479917844136557
3992,0.41097497940063477,3,3.9207175,3.9849534,-0.064235926,False,-35.641197522481285
3993,0.276500940322876,2,3.9426622,3.9426622,0.0,False,-45.0
3994,1.3736684322357178,10,21.805164,21.781693,0.023471832,False,-12.35316202088561
3995,1.7806437015533447,13,6.368436,6.0041313,0.36430454,False,-5.957477210343226
3996,1.3784058094024658,10,9.020662,7.5535774,1.4670849,False,-3.794395936550586
3997,0.2739834785461426,2,2.346368,2.5885096,-0.24214149,False,-66.31319387640397
3998,0.41071605682373047,3,3.0907085,2.8393948,0.2513137,False,-31.055466198828146
3999,0.1377851963043213,1,3.2867954,3.2867954,0.0,False,-100.0
4000,1.2296030521392822,9,3.9572597,4.09372,-0.1364603,False,-12.89595203085415
4001,0.27383995056152344,2,1.7601346,1.7601346,0.0,False,-45.19106134214579
4002,0.4096674919128418,3,4.0968747,4.0968747,0.0,False,-33.5
4003,0.828261137008667,6,14.062995,13.4723,0.5906954,False,-13.23700066529913
4004,0.5515332221984863,4,3.1396618,3.3113418,-0.17167997,False,-29.784262916888807
4005,0.13774991035461426,1,8.396407,8.396407,0.0,False,-100.0
4006,0.6869103908538818,5,24.810408,24.810408,0.0,False,-24.62621766151178
4007,0.13813495635986328,1,5.886066,5.886066,0.0,False,-100.0
4008,0.821613073348999,6,2.5738595,2.1113758,0.46248364,False,-12.865422503990672
4009,1.3718819618225098,10,4.57288,4.4959397,0.07694006,False,-10.134533419411799
4010,0.27454328536987305,2,4.339931,4.339931,0.0,False,-50.125
4011,0.9605491161346436,7,5.5392303,5.6595306,-0.12030029,False,-16.211689938769705
4012,0.13708758354187012,1,24.065786,24.065786,0.0,False,-100.0
4013,0.6846010684967041,5,2.2839217,2.486018,-0.20209622,False,-25.24837681460533
4014,0.2724442481994629,2,7.3334,7.3334,0.0,False,-50.125
4015,0.13738059997558594,1,6.429959,6.429959,0.0,False,-100.0
4016,0.5484485626220703,4,4.711442,4.0052447,0.70619726,False,-29.720121708712128
4017,0.13774633407592773,1,18.773405,18.773405,0.0,False,-100.0
4018,0.27378082275390625,2,12.000122,12.000122,0.0,False,-53.81373019151886
4019,1.7769339084625244,13,23.847511,22.92457,0.9229412,False,-3.995072980612314
4020,0.9615523815155029,7,6.981011,7.136648,-0.15563726,False,-15.465405175309181
4021,0.27387452125549316,2,19.963356,19.963356,0.0,False,-46.89098972710542
4022,1.778846263885498,13,5.90974,5.476042,0.43369818,False,-10.038151191169618
4023,0.13811516761779785,1,8.142138,8.142138,0.0,False,-100.0
4024,1.2300491333007812,9,3.7854068,4.3935614,-0.60815454,False,-18.395733475451525
4025,0.5536634922027588,4,8.580912,8.580912,0.0,False,-24.167941206884677
4026,0.820807933807373,6,5.518675,5.5600634,-0.04138851,False,-15.856475194295248
4027,0.41013574600219727,3,6.8677526,6.6512218,0.2165308,False,-35.40706030279455
4028,0.2736520767211914,2,5.563427,5.799771,-0.23634386,False,-61.942193031311035
4029,0.13746213912963867,1,3.5746684,3.5746684,0.0,False,-100.0
4030,0.27745485305786133,2,6.2700953,6.363211,-0.09311581,False,-71.51272458410949
4031,1.2334949970245361,9,3.6304402,3.6888995,-0.058459282,False,-12.04661771349125
4032,0.6896727085113525,5,2.1598744,2.221024,-0.061149597,False,-21.410613878109707
4033,0.13787221908569336,1,7.716209,7.716209,0.0,False,-100.0
4034,3.5659055709838867,26,7.1460533,7.273725,-0.12767172,False,-10.625364892483923
4035,0.8248941898345947,6,5.9692016,5.9692016,0.0,False,-16.432794882271725
4036,0.13734054565429688,1,10.724054,10.724054,0.0,False,-100.0
4037,0.684643030166626,5,9.157046,9.490871,-0.3338251,False,-25.87006053879245
4038,0.2736515998840332,2,20.87511,20.87511,0.0,False,-50.125
4039,0.5462539196014404,4,18.834404,19.00039,-0.1659851,False,-32.31928879540919
4040,0.9547638893127441,7,26.65695,27.087248,-0.43029785,False,-20.72872815303234
4041,0.958019495010376,7,5.989611,5.6164255,0.37318563,False,-9.840789747195767
4042,0.6855058670043945,5,13.585151,13.585151,0.0,False,-19.86132223112486
